sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
X3349	RESP18	2	219327409	219333177	FALSE	88	-0.348731052098147	8	218643932	219549600	0.523784940894356	1	0	0.523784940894356	1	0	905668	1	38	9	0	FALSE	HETLOSS	PASS
X3349	REST	4	56907876	56966678	FALSE	116	0.372659569808413	49	33968300	57110200	0.456333490490042	3	NA	0.456333490490042	3	NA	23141900	NA	101	17	0	FALSE	GAIN (many states)	PASS
X3349	RET	10	43077027	43130351	FALSE	255	0.00923248532439833	29	7220400	46837100	NA	2	NA	NA	2	NA	39616700	NA	153	34	0	FALSE	DIPLOID or CNLOH	PASS
X3349	RETN	19	7669044	7670454	FALSE	431	-0.482573708795062	4	1478600	8858700	0.523784940894356	1	0	0.523784940894356	1	0	7380100	1	217	4	0	FALSE	HETLOSS	PASS
X3349	RETNLB	3	108743424	108757384	FALSE	102	0.069191704040064	30	66346400	109494244	1	2	1	1	2	1	43147844	1	106	5	0	FALSE	DIPLOID	PASS
X3349	RETREG1	5	16473038	16617058	FALSE	129	0.389247437754046	49	9042900	45695900	0.456333490490042	3	NA	0.456333490490042	3	NA	36653000	NA	114	14	0	FALSE	GAIN (many states)	PASS
X3349	RETREG2	2	219176225	219185479	FALSE	88	-0.348731052098147	8	218643932	219549600	0.523784940894356	1	0	0.523784940894356	1	0	905668	1	38	17	0	FALSE	HETLOSS	PASS
X3349	RETREG3	17	42579513	42610623	FALSE	404	-0.422729120097542	5	32027700	44071000	0.523784940894356	1	0	0.523784940894356	1	0	12043300	1	281	16	0	FALSE	HETLOSS	PASS
X3349	RETSAT	2	85342088	85354620	FALSE	46	0.0369964086466913	34	74159200	95800300	NA	2	NA	NA	2	NA	21641100	NA	98	17	0	FALSE	DIPLOID or CNLOH	PASS
X3349	REV1	2	99400475	99490035	FALSE	47	-0.3692961139774	8	95838800	106832532	0.523784940894356	1	0	0.523784940894356	1	0	10993732	1	84	35	0	FALSE	HETLOSS	PASS
X3349	REV3L	6	111299028	111483715	FALSE	158	0.649268882879806	60	110997091	112366600	0.322079437663086	5	NA	0.322079437663086	5	NA	1369509	NA	12	65	0	FALSE	AMP (many states)	PASS
X3349	REX1BD	19	18588685	18592336	FALSE	443	0.00276755987420291	29	18388341	18995300	NA	2	NA	NA	2	NA	606959	NA	22	7	0	FALSE	DIPLOID or CNLOH	PASS
X3349	REXO1	19	1815246	1848463	FALSE	431	-0.482573708795062	4	1478600	8858700	0.523784940894356	1	0	0.523784940894356	1	0	7380100	1	217	25	0	FALSE	HETLOSS	PASS
X3349	REXO2	11	114439386	114450279	FALSE	281	-0.421523824689437	5	107327000	119100541	0.523784940894356	1	0	0.523784940894356	1	0	11773541	1	121	14	1	FALSE	HETLOSS	PASS
X3349	REXO4	9	133406059	133418096	FALSE	247	0.122772228453729	35	133332000	133806003	1	2	1	1	2	1	474003	1	17	15	1	FALSE	DIPLOID	PASS
X3349	REXO5	16	20806429	20849668	FALSE	349	-0.0238152659917441	24	16267200	27470100	1	2	1	1	2	1	11202900	1	85	29	0	FALSE	DIPLOID	PASS
X3349	RFC1	4	39287456	39366375	FALSE	116	0.372659569808413	49	33968300	57110200	0.456333490490042	3	NA	0.456333490490042	3	NA	23141900	NA	101	30	0	FALSE	GAIN (many states)	PASS
X3349	RFC2	7	74231499	74254458	FALSE	184	-0.0964692415247574	23	55682800	77167800	NA	2	NA	NA	2	NA	21485000	NA	94	18	0	FALSE	DIPLOID or CNLOH	PASS
X3349	RFC3	13	33818049	33966558	FALSE	317	-0.363145622372603	9	18219600	54441200	0.523784940894356	1	0	0.523784940894356	1	0	36221600	1	192	15	0	FALSE	HETLOSS	PASS
X3349	RFC4	3	186789880	186807058	FALSE	112	0.0363210737319996	30	169381204	195739791	1	2	1	1	2	1	26358587	1	145	10	2	FALSE	DIPLOID	PASS
X3349	RFC5	12	118013588	118033130	FALSE	306	-0.0220044318626058	24	116148400	120071700	1	2	1	1	2	1	3923300	1	23	17	2	FALSE	DIPLOID	PASS
X3349	RFESD	5	95646754	95684773	FALSE	131	-0.327425722068401	10	90807700	116012500	0.523784940894356	1	0	0.523784940894356	1	0	25204800	1	68	11	0	FALSE	HETLOSS	PASS
X3349	RFFL	17	35005990	35089319	FALSE	404	-0.422729120097542	5	32027700	44071000	0.523784940894356	1	0	0.523784940894356	1	0	12043300	1	281	14	0	FALSE	HETLOSS	PASS
X3349	RFK	9	76385517	76394517	FALSE	241	0.0380479157006199	34	33649600	78151200	NA	2	NA	NA	2	NA	44501600	NA	145	6	0	FALSE	DIPLOID or CNLOH	PASS
X3349	RFLNA	12	123973241	124316024	FALSE	310	0.0447080851542674	30	122848518	124347050	1	2	1	1	2	1	1498532	1	26	8	1	FALSE	DIPLOID	PASS
X3349	RFLNB	17	439978	445939	FALSE	385	0.00786820285946532	29	137600	3696100	NA	2	NA	NA	2	NA	3558500	NA	65	2	0	FALSE	DIPLOID or CNLOH	PASS
X3349	RFNG	17	82047902	82051831	FALSE	418	0.0876253451513973	31	80119422	83240206	0.523784940894356	2	0	0.523784940894356	2	0	3120784	2	75	10	1	FALSE	CNLOH	PASS
X3349	RFPL1	22	29438583	29442455	FALSE	532	-0.00956030562059464	28	24703444	29561300	1	2	1	1	2	1	4857856	1	37	6	2	FALSE	DIPLOID	PASS
X3349	RFPL2	22	32190435	32203477	FALSE	534	-0.012290951752008	28	31488900	32255319	1	2	1	1	2	1	766419	1	12	10	6	FALSE	DIPLOID	PASS
X3349	RFPL3	22	32354885	32361161	FALSE	535	0.0448139802171345	30	32269500	32833699	1	2	1	1	2	1	564199	1	6	8	2	FALSE	DIPLOID	PASS
X3349	RFPL4A	19	55759014	55763175	FALSE	481	-0.0687091444021307	23	55690062	55761927	NA	2	NA	NA	2	NA	71865	NA	3	3	2	TRUE	DIPLOID or CNLOH	PASS
X3349	RFPL4AL1	19	55769141	55773179	FALSE	482	0.0108998841662434	29	55762536	55913300	NA	2	NA	NA	2	NA	150764	NA	5	7	1	FALSE	DIPLOID or CNLOH	PASS
X3349	RFPL4B	6	112347330	112351296	FALSE	158	0.649268882879806	60	110997091	112366600	0.322079437663086	5	NA	0.322079437663086	5	NA	1369509	NA	12	3	0	FALSE	AMP (many states)	PASS
X3349	RFT1	3	53088483	53130462	FALSE	101	-0.353999249695992	9	49002800	66304400	0.523784940894356	1	0	0.523784940894356	1	0	17301600	1	167	15	0	FALSE	HETLOSS	PASS
X3349	RFTN1	3	16313574	16514026	FALSE	99	-0.357694612247058	9	197700	40394600	0.523784940894356	1	0	0.523784940894356	1	0	40196900	1	184	15	0	FALSE	HETLOSS	PASS
X3349	RFTN2	2	197568224	197676045	FALSE	78	0.0588863945066683	34	197503200	200668797	NA	2	NA	NA	2	NA	3165597	NA	17	16	0	FALSE	DIPLOID or CNLOH	PASS
X3349	RFWD3	16	74621394	74666881	FALSE	372	-0.345367002643006	8	71993100	74695800	0.523784940894356	1	0	0.523784940894356	1	0	2702700	1	14	19	1	FALSE	HETLOSS	PASS
X3349	RFX1	19	13961538	14007039	FALSE	436	-0.0285670974462391	24	12647272	15013662	1	2	1	1	2	1	2366390	1	74	27	2	FALSE	DIPLOID	PASS
X3349	RFX2	19	5993164	6199572	FALSE	431	-0.482573708795062	4	1478600	8858700	0.523784940894356	1	0	0.523784940894356	1	0	7380100	1	217	46	0	FALSE	HETLOSS	PASS
X3349	RFX3	9	3218297	3526004	FALSE	238	-0.351083856402754	9	12000	26884800	0.523784940894356	1	0	0.523784940894356	1	0	26872800	1	94	29	0	FALSE	HETLOSS	PASS
X3349	RFX4	12	106582907	106762803	FALSE	298	0.0760835372745526	30	104886300	108701400	1	2	1	1	2	1	3815100	1	27	32	0	FALSE	DIPLOID	PASS
X3349	RFX5	1	151340640	151347357	FALSE	14	0.00894021903934616	29	151027261	151406200	NA	2	NA	NA	2	NA	378939	NA	20	14	0	FALSE	DIPLOID or CNLOH	PASS
X3349	RFX6	6	116877212	116932163	FALSE	160	0.387261394254251	47	116617400	139260500	0.523784940894356	3	0	0.523784940894356	3	0	22643100	3	109	27	0	FALSE	CNLOH & GAIN	PASS
X3349	RFX7	15	56087280	56243266	FALSE	337	-0.397229863019455	9	33465700	66490700	0.523784940894356	1	0	0.523784940894356	1	0	33025000	1	279	27	0	FALSE	HETLOSS	PASS
X3349	RFX8	2	101397361	101474703	FALSE	47	-0.3692961139774	8	95838800	106832532	0.523784940894356	1	0	0.523784940894356	1	0	10993732	1	84	23	4	FALSE	HETLOSS	PASS
X3349	RFXANK	19	19192229	19201869	FALSE	444	-0.0315564928969549	24	19001700	19711240	1	2	1	1	2	1	709540	1	26	12	1	FALSE	DIPLOID	PASS
X3349	RFXAP	13	36819224	36829104	FALSE	317	-0.363145622372603	9	18219600	54441200	0.523784940894356	1	0	0.523784940894356	1	0	36221600	1	192	6	0	FALSE	HETLOSS	PASS
X3349	RGCC	13	41457559	41470882	FALSE	317	-0.363145622372603	9	18219600	54441200	0.523784940894356	1	0	0.523784940894356	1	0	36221600	1	192	9	0	FALSE	HETLOSS	PASS
X3349	RGL1	1	183636085	183928531	FALSE	26	0.0681183322589753	30	174448093	185231700	1	2	1	1	2	1	10783607	1	63	41	9	FALSE	DIPLOID	PASS
X3349	RGL2	6	33291654	33299324	FALSE	151	0.0104454515664585	29	26467600	44227500	NA	2	NA	NA	2	NA	17759900	NA	374	19	0	FALSE	DIPLOID or CNLOH	PASS
X3349	RGL3	19	11384341	11419342	FALSE	435	-0.130510133898709	19	11176157	12646700	0.131213623867351	0	0	0.131213623867351	0	0	1470543	0	54	18	3	FALSE	HOMDEL	suppress_large_homdel
X3349	RGL4	22	23688136	23699176	FALSE	530	0.000382826747392508	28	21788300	23957915	1	2	1	1	2	1	2169615	1	27	19	2	FALSE	DIPLOID	PASS
X3349	RGMA	15	93035273	93089204	FALSE	342	0.340835481669296	49	83559400	99386100	0.456333490490042	3	NA	0.456333490490042	3	NA	15826700	NA	81	12	0	FALSE	GAIN (many states)	PASS
X3349	RGMB	5	98768650	98798643	FALSE	131	-0.327425722068401	10	90807700	116012500	0.523784940894356	1	0	0.523784940894356	1	0	25204800	1	68	9	0	FALSE	HETLOSS	PASS
X3349	RGN	23	47078355	47093314	FALSE	548	-0.0786686741183472	23	45913000	49543500	NA	2	NA	NA	2	NA	3630500	NA	71	9	0	FALSE	DIPLOID or CNLOH	PASS
X3349	RGP1	9	35749287	35758575	FALSE	241	0.0380479157006199	34	33649600	78151200	NA	2	NA	NA	2	NA	44501600	NA	145	17	0	FALSE	DIPLOID or CNLOH	PASS
X3349	RGPD1	2	86907953	87013976	FALSE	46	0.0369964086466913	34	74159200	95800300	NA	2	NA	NA	2	NA	21641100	NA	98	10	0	FALSE	DIPLOID or CNLOH	PASS
X3349	RGPD2	2	87755955	87825952	FALSE	46	0.0369964086466913	34	74159200	95800300	NA	2	NA	NA	2	NA	21641100	NA	98	9	0	FALSE	DIPLOID or CNLOH	PASS
X3349	RGPD3	2	106391290	106468376	FALSE	47	-0.3692961139774	8	95838800	106832532	0.523784940894356	1	0	0.523784940894356	1	0	10993732	1	84	27	2	FALSE	HETLOSS	PASS
X3349	RGPD4	2	107826937	107890841	FALSE	48	-0.54764907378099	4	106834069	107883300	0.523784940894356	1	0	0.523784940894356	1	0	1049231	1	2	26	6	TRUE	HETLOSS	PASS
X3349	RGPD8	2	112370092	112434488	FALSE	49	-0.404719443727488	8	107890812	113494000	0.523784940894356	1	0	0.523784940894356	1	0	5603188	1	50	15	1	FALSE	HETLOSS	PASS
X3349	RGR	10	84245053	84259960	FALSE	258	0.0546571769481429	34	69248500	89383300	NA	2	NA	NA	2	NA	20134800	NA	135	13	0	FALSE	DIPLOID or CNLOH	PASS
X3349	RGS1	1	192575727	192580031	FALSE	27	0.170768185389206	40	185231900	194356812	1	2	1	1	2	1	9124912	1	22	8	0	FALSE	DIPLOID	PASS
X3349	RGS10	10	119499828	119542708	FALSE	264	0.072041072058328	31	103855290	122565996	0.523784940894356	2	0	0.523784940894356	2	0	18710706	2	85	8	0	FALSE	CNLOH	PASS
X3349	RGS11	16	268301	275980	FALSE	344	0.44358297214873	51	11800	2264600	0.523784940894356	3	NA	0.523784940894356	3	NA	2252800	NA	108	20	0	FALSE	GAIN (many states)	PASS
X3349	RGS12	4	3293028	3439913	FALSE	115	-0.367303341392225	9	53200	33400600	0.523784940894356	1	0	0.523784940894356	1	0	33347400	1	167	39	0	FALSE	HETLOSS	PASS
X3349	RGS13	1	192636138	192660306	FALSE	27	0.170768185389206	40	185231900	194356812	1	2	1	1	2	1	9124912	1	22	6	0	FALSE	DIPLOID	PASS
X3349	RGS14	5	177357837	177372601	FALSE	145	0.088173539090567	32	177096500	177993200	0.515848746920191	2	0	0.515848746920191	2	0	896700	2	21	18	2	FALSE	CNLOH	PASS
X3349	RGS16	1	182598623	182604408	FALSE	26	0.0681183322589753	30	174448093	185231700	1	2	1	1	2	1	10783607	1	63	9	2	FALSE	DIPLOID	PASS
X3349	RGS17	6	153004459	153131249	FALSE	168	0.165125559319893	39	151548510	154214310	0.523784940894356	2	0	0.523784940894356	2	0	2665800	2	10	7	0	FALSE	CNLOH	PASS
X3349	RGS18	1	192158457	192185815	FALSE	27	0.170768185389206	40	185231900	194356812	1	2	1	1	2	1	9124912	1	22	7	0	FALSE	DIPLOID	PASS
X3349	RGS19	20	64073181	64079988	FALSE	511	0.767784295287508	65	63961200	64327900	0.523784940894356	4	2	0.523784940894356	4	2	366700	2	12	6	1	FALSE	TETRAPLOID	PASS
X3349	RGS2	1	192809039	192812283	FALSE	27	0.170768185389206	40	185231900	194356812	1	2	1	1	2	1	9124912	1	22	6	0	FALSE	DIPLOID	PASS
X3349	RGS20	8	53851808	53959303	FALSE	217	0.776494051590582	67	53487400	54458300	0.390153527693354	5	NA	0.390153527693354	5	NA	970900	NA	6	11	0	FALSE	AMP (many states)	PASS
X3349	RGS21	1	192316992	192367285	FALSE	27	0.170768185389206	40	185231900	194356812	1	2	1	1	2	1	9124912	1	22	5	0	FALSE	DIPLOID	PASS
X3349	RGS22	8	99960936	100131268	FALSE	221	0.352477587214123	48	93420700	104895605	0.461791673696963	3	1	0.461791673696963	3	1	11474905	2	66	42	1	FALSE	GAIN	PASS
X3349	RGS3	9	113444731	113597743	FALSE	243	0.0446428117341314	30	106601015	114167541	1	2	1	1	2	1	7566526	1	56	57	5	FALSE	DIPLOID	PASS
X3349	RGS4	1	163068775	163076802	FALSE	24	0.0832814739972778	30	161631328	173839400	1	2	1	1	2	1	12208072	1	91	9	0	FALSE	DIPLOID	PASS
X3349	RGS5	1	163111121	163321791	FALSE	24	0.0832814739972778	30	161631328	173839400	1	2	1	1	2	1	12208072	1	91	12	1	FALSE	DIPLOID	PASS
X3349	RGS6	14	71932439	72566529	FALSE	323	0.0522932389070138	34	18347200	76439800	NA	2	NA	NA	2	NA	58092600	NA	427	41	0	FALSE	DIPLOID or CNLOH	PASS
X3349	RGS7	1	240775515	241357230	FALSE	36	-0.37362757303682	8	216289580	248928900	0.523784940894356	1	0	0.523784940894356	1	0	32639320	1	223	29	2	FALSE	HETLOSS	PASS
X3349	RGS7BP	5	64506257	64612312	FALSE	130	-0.391513469886633	9	46008800	90805400	0.523784940894356	1	0	0.523784940894356	1	0	44796600	1	170	8	0	FALSE	HETLOSS	PASS
X3349	RGS8	1	182641816	182684576	FALSE	26	0.0681183322589753	30	174448093	185231700	1	2	1	1	2	1	10783607	1	63	13	0	FALSE	DIPLOID	PASS
X3349	RGS9	17	65100812	65227703	FALSE	414	0.0255986175319253	32	62801900	68457300	0.515848746920191	2	0	0.515848746920191	2	0	5655400	2	57	28	0	FALSE	CNLOH	PASS
X3349	RGS9BP	19	32675407	32678300	FALSE	449	0.628299062347139	57	27646449	35134600	0.523784940894356	4	0	0.523784940894356	4	0	7488151	4	48	3	0	FALSE	CNLOH & GAIN	PASS
X3349	RGSL1	1	182409192	182560599	FALSE	26	0.0681183322589753	30	174448093	185231700	1	2	1	1	2	1	10783607	1	63	39	5	FALSE	DIPLOID	PASS
X3349	RHAG	6	49605158	49636884	FALSE	152	0.0863741489079321	34	44229400	73756800	NA	2	NA	NA	2	NA	29527400	NA	111	13	0	FALSE	DIPLOID or CNLOH	PASS
X3349	RHBDD1	2	226835581	226999215	FALSE	90	-0.380143242150099	8	219598300	231291330	0.523784940894356	1	0	0.523784940894356	1	0	11693030	1	57	13	0	FALSE	HETLOSS	PASS
X3349	RHBDD2	7	75842602	75888926	FALSE	184	-0.0964692415247574	23	55682800	77167800	NA	2	NA	NA	2	NA	21485000	NA	94	11	0	FALSE	DIPLOID or CNLOH	PASS
X3349	RHBDD3	22	29259852	29268209	FALSE	532	-0.00956030562059464	28	24703444	29561300	1	2	1	1	2	1	4857856	1	37	8	0	FALSE	DIPLOID	PASS
X3349	RHBDF1	16	58059	76355	FALSE	344	0.44358297214873	51	11800	2264600	0.523784940894356	3	NA	0.523784940894356	3	NA	2252800	NA	108	22	0	FALSE	GAIN (many states)	PASS
X3349	RHBDF2	17	76470891	76501790	FALSE	417	0.0171409768446139	27	72124500	80119100	0.523784940894356	2	0	0.523784940894356	2	0	7994600	2	128	23	0	FALSE	CNLOH	PASS
X3349	RHBDL1	16	675666	678268	FALSE	344	0.44358297214873	51	11800	2264600	0.523784940894356	3	NA	0.523784940894356	3	NA	2252800	NA	108	9	0	FALSE	GAIN (many states)	PASS
X3349	RHBDL2	1	38885807	38941799	FALSE	6	0.00988512288950373	29	19174900	43425100	NA	2	NA	NA	2	NA	24250200	NA	345	13	0	FALSE	DIPLOID or CNLOH	PASS
X3349	RHBDL3	17	32266176	32324661	FALSE	404	-0.422729120097542	5	32027700	44071000	0.523784940894356	1	0	0.523784940894356	1	0	12043300	1	281	15	0	FALSE	HETLOSS	PASS
X3349	RHBG	1	156369212	156385219	FALSE	20	0.0272222124369123	30	155250800	158563500	1	2	1	1	2	1	3312700	1	77	16	0	FALSE	DIPLOID	PASS
X3349	RHCE	1	25362249	25430192	FALSE	6	0.00988512288950373	29	19174900	43425100	NA	2	NA	NA	2	NA	24250200	NA	345	21	0	FALSE	DIPLOID or CNLOH	PASS
X3349	RHCG	15	89471398	89496613	FALSE	342	0.340835481669296	49	83559400	99386100	0.456333490490042	3	NA	0.456333490490042	3	NA	15826700	NA	81	18	0	FALSE	GAIN (many states)	PASS
X3349	RHD	1	25272393	25330445	FALSE	6	0.00988512288950373	29	19174900	43425100	NA	2	NA	NA	2	NA	24250200	NA	345	21	0	FALSE	DIPLOID or CNLOH	PASS
X3349	RHEB	7	151466012	151520120	FALSE	213	0.392244448664161	48	151006900	159233100	0.461791673696963	3	1	0.461791673696963	3	1	8226200	2	46	11	0	FALSE	GAIN	PASS
X3349	RHEBL1	12	49064685	49070025	FALSE	292	0.0785714056147128	34	38202100	49668500	NA	2	NA	NA	2	NA	11466400	NA	83	9	0	FALSE	DIPLOID or CNLOH	PASS
X3349	RHEX	1	206052723	206102459	FALSE	29	-0.39296192428035	8	201062600	206492900	0.523784940894356	1	0	0.523784940894356	1	0	5430300	1	80	9	0	FALSE	HETLOSS	PASS
X3349	RHNO1	12	2876258	2889523	FALSE	288	0.0653033720419903	34	1593200	7651000	NA	2	NA	NA	2	NA	6057800	NA	88	5	0	FALSE	DIPLOID or CNLOH	PASS
X3349	RHO	3	129528640	129535169	FALSE	106	0.0647471304044507	30	120450900	130103791	1	2	1	1	2	1	9652891	1	93	9	0	FALSE	DIPLOID	PASS
X3349	RHOA	3	49359145	49412998	FALSE	101	-0.353999249695992	9	49002800	66304400	0.523784940894356	1	0	0.523784940894356	1	0	17301600	1	167	9	0	FALSE	HETLOSS	PASS
X3349	RHOB	2	20447074	20449445	FALSE	40	0.459894680420856	51	16239600	23810300	0.523784940894356	3	NA	0.523784940894356	3	NA	7570700	NA	25	3	0	FALSE	GAIN (many states)	PASS
X3349	RHOBTB1	10	60869438	61001440	FALSE	256	0.0935497881453106	34	46837400	67797100	NA	2	NA	NA	2	NA	20959700	NA	68	16	0	FALSE	DIPLOID or CNLOH	PASS
X3349	RHOBTB2	8	22987417	23020199	FALSE	215	-0.38336204713745	9	16993100	41224900	0.523784940894356	1	0	0.523784940894356	1	0	24231800	1	152	22	0	FALSE	HETLOSS	PASS
X3349	RHOBTB3	5	95713522	95824383	FALSE	131	-0.327425722068401	10	90807700	116012500	0.523784940894356	1	0	0.523784940894356	1	0	25204800	1	68	26	0	FALSE	HETLOSS	PASS
X3349	RHOC	1	112701106	112707434	FALSE	9	0.0619064828868086	30	111415066	120578800	1	2	1	1	2	1	9163734	1	74	11	0	FALSE	DIPLOID	PASS
X3349	RHOD	11	67056818	67072013	FALSE	277	0.0514095914870353	34	65650800	73016000	NA	2	NA	NA	2	NA	7365200	NA	145	8	0	FALSE	DIPLOID or CNLOH	PASS
X3349	RHOF	12	121777754	121803403	FALSE	309	-0.0305190256739791	24	120498003	122847900	1	2	1	1	2	1	2349897	1	45	11	0	FALSE	DIPLOID	PASS
X3349	RHOG	11	3826978	3840983	FALSE	273	-0.365867458151478	9	2317500	25077300	0.523784940894356	1	0	0.523784940894356	1	0	22759800	1	245	3	0	FALSE	HETLOSS	PASS
X3349	RHOH	4	40191053	40246967	FALSE	116	0.372659569808413	49	33968300	57110200	0.456333490490042	3	NA	0.456333490490042	3	NA	23141900	NA	101	3	0	FALSE	GAIN (many states)	PASS
X3349	RHOJ	14	63204114	63293219	FALSE	323	0.0522932389070138	34	18347200	76439800	NA	2	NA	NA	2	NA	58092600	NA	427	9	0	FALSE	DIPLOID or CNLOH	PASS
X3349	RHOQ	2	46541806	46583121	FALSE	41	0.356012981409474	49	23810600	56384200	0.456333490490042	3	NA	0.456333490490042	3	NA	32573600	NA	207	10	0	FALSE	GAIN (many states)	PASS
X3349	RHOT1	17	32142454	32253374	FALSE	404	-0.422729120097542	5	32027700	44071000	0.523784940894356	1	0	0.523784940894356	1	0	12043300	1	281	31	0	FALSE	HETLOSS	PASS
X3349	RHOT2	16	668086	674174	FALSE	344	0.44358297214873	51	11800	2264600	0.523784940894356	3	NA	0.523784940894356	3	NA	2252800	NA	108	17	0	FALSE	GAIN (many states)	PASS
X3349	RHOU	1	228735077	228746669	FALSE	36	-0.37362757303682	8	216289580	248928900	0.523784940894356	1	0	0.523784940894356	1	0	32639320	1	223	7	0	FALSE	HETLOSS	PASS
X3349	RHOV	15	40872214	40874289	FALSE	337	-0.397229863019455	9	33465700	66490700	0.523784940894356	1	0	0.523784940894356	1	0	33025000	1	279	5	0	FALSE	HETLOSS	PASS
X3349	RHOXF1	23	120109053	120115937	FALSE	553	0.032846445498602	30	78754800	151744300	1	2	1	1	2	1	72989500	1	329	6	0	FALSE	DIPLOID	PASS
X3349	RHOXF2	23	120158561	120165630	FALSE	553	0.032846445498602	30	78754800	151744300	1	2	1	1	2	1	72989500	1	329	2	0	FALSE	DIPLOID	PASS
X3349	RHOXF2B	23	120070672	120077705	FALSE	553	0.032846445498602	30	78754800	151744300	1	2	1	1	2	1	72989500	1	329	3	0	FALSE	DIPLOID	PASS
X3349	RHPN1	8	143368887	143384220	FALSE	231	0.945130433750216	72	142536800	143507944	0.52324030213826	5	1	0.52324030213826	5	1	971144	4	27	19	2	FALSE	AMP	PASS
X3349	RHPN2	19	32978593	33064888	FALSE	449	0.628299062347139	57	27646449	35134600	0.523784940894356	4	0	0.523784940894356	4	0	7488151	4	48	24	1	FALSE	CNLOH & GAIN	PASS
X3349	RIBC1	23	53422690	53431120	FALSE	549	0.000899019318187987	29	49572000	65534700	NA	2	NA	NA	2	NA	15962700	NA	83	10	0	FALSE	DIPLOID or CNLOH	PASS
X3349	RIBC2	22	45413691	45432496	FALSE	545	-0.494047040954178	4	45383673	45502372	0.523784940894356	1	0	0.523784940894356	1	0	118699	1	3	12	1	FALSE	HETLOSS	PASS
X3349	RIC1	9	5629025	5776557	FALSE	238	-0.351083856402754	9	12000	26884800	0.523784940894356	1	0	0.523784940894356	1	0	26872800	1	94	38	0	FALSE	HETLOSS	PASS
X3349	RIC3	11	8106093	8169055	FALSE	273	-0.365867458151478	9	2317500	25077300	0.523784940894356	1	0	0.523784940894356	1	0	22759800	1	245	10	0	FALSE	HETLOSS	PASS
X3349	RIC8A	11	207511	215113	FALSE	271	-0.368192504472049	9	131100	1195200	0.523784940894356	1	0	0.523784940894356	1	0	1064100	1	47	16	0	FALSE	HETLOSS	PASS
X3349	RIC8B	12	106774595	106889316	FALSE	298	0.0760835372745526	30	104886300	108701400	1	2	1	1	2	1	3815100	1	27	23	0	FALSE	DIPLOID	PASS
X3349	RICTOR	5	38937919	39074408	FALSE	129	0.389247437754046	49	9042900	45695900	0.456333490490042	3	NA	0.456333490490042	3	NA	36653000	NA	114	52	0	FALSE	GAIN (many states)	PASS
X3349	RIDA	8	98102344	98117241	FALSE	221	0.352477587214123	48	93420700	104895605	0.461791673696963	3	1	0.461791673696963	3	1	11474905	2	66	6	0	FALSE	GAIN	PASS
X3349	RIF1	2	151409883	151508013	FALSE	57	-0.367363328751202	8	135227800	151655264	0.523784940894356	1	0	0.523784940894356	1	0	16427464	1	30	77	5	FALSE	HETLOSS	PASS
X3349	RIIAD1	1	151710433	151729805	FALSE	16	0.0496821210797447	33	151709609	152036921	1	2	1	1	2	1	327312	1	12	15	3	FALSE	DIPLOID	PASS
X3349	RILP	17	1646145	1650077	FALSE	385	0.00786820285946532	29	137600	3696100	NA	2	NA	NA	2	NA	3558500	NA	65	8	0	FALSE	DIPLOID or CNLOH	PASS
X3349	RILPL1	12	123470054	123533718	FALSE	310	0.0447080851542674	30	122848518	124347050	1	2	1	1	2	1	1498532	1	26	16	0	FALSE	DIPLOID	PASS
X3349	RILPL2	12	123410683	123436717	FALSE	310	0.0447080851542674	30	122848518	124347050	1	2	1	1	2	1	1498532	1	26	5	0	FALSE	DIPLOID	PASS
X3349	RIMBP2	12	130396137	130716281	FALSE	313	0.400420136606118	48	128414900	132525876	0.461791673696963	3	1	0.461791673696963	3	1	4110976	2	19	37	2	FALSE	GAIN	PASS
X3349	RIMBP3	22	18605815	18611919	FALSE	525	0.009401203815182	28	18078891	19524400	1	2	1	1	2	1	1445509	1	21	6	0	FALSE	DIPLOID	PASS
X3349	RIMBP3B	22	21383374	21389478	FALSE	529	0.0309897163917335	30	21025700	21773028	1	2	1	1	2	1	747328	1	15	1	0	FALSE	DIPLOID	PASS
X3349	RIMKLA	1	42380795	42422578	FALSE	6	0.00988512288950373	29	19174900	43425100	NA	2	NA	NA	2	NA	24250200	NA	345	10	0	FALSE	DIPLOID or CNLOH	PASS
X3349	RIMKLB	12	8681600	8783095	FALSE	289	-0.0992699517905603	23	7652500	9008800	NA	2	NA	NA	2	NA	1356300	NA	25	14	0	FALSE	DIPLOID or CNLOH	PASS
X3349	RIMS1	6	71886703	72403143	FALSE	152	0.0863741489079321	34	44229400	73756800	NA	2	NA	NA	2	NA	29527400	NA	111	59	0	FALSE	DIPLOID or CNLOH	PASS
X3349	RIMS2	8	103500748	104256094	FALSE	221	0.352477587214123	48	93420700	104895605	0.461791673696963	3	1	0.461791673696963	3	1	11474905	2	66	65	0	FALSE	GAIN	PASS
X3349	RIMS3	1	40620679	40665657	FALSE	6	0.00988512288950373	29	19174900	43425100	NA	2	NA	NA	2	NA	24250200	NA	345	11	0	FALSE	DIPLOID or CNLOH	PASS
X3349	RIMS4	20	44751808	44810338	FALSE	494	-0.0501474149141264	24	35147022	44904200	1	2	1	1	2	1	9757178	1	89	10	0	FALSE	DIPLOID	PASS
