sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
X1922	TUBB2A	6	3153669	3157526	FALSE	250	0.976833776057488	89	553900	29630700	0.808378095423313	9	NA	0.808378095423313	9	NA	29076800	NA	223	7	0	FALSE	INDETERMINATE	PASS
X1922	TUBB2B	6	3224261	3231730	FALSE	250	0.976833776057488	89	553900	29630700	0.808378095423313	9	NA	0.808378095423313	9	NA	29076800	NA	223	7	0	FALSE	INDETERMINATE	PASS
X1922	TUBB3	16	89921392	89938761	FALSE	574	-0.228040227197183	30	89120796	90222600	0.611437333001131	4	2	0.611437333001131	4	2	1101804	2	26	15	0	FALSE	TETRAPLOID	PASS
X1922	TUBB4A	19	6494319	6502848	FALSE	667	-0.129646663529516	40	306800	10175700	0.747133471988887	4	2	0.747133471988887	4	2	9868900	2	299	8	0	FALSE	TETRAPLOID	PASS
X1922	TUBB4B	9	137241213	137243707	FALSE	402	-0.213580745123391	31	137097900	137243400	0.591817139195343	4	NA	0.591817139195343	4	NA	145500	NA	17	9	0	TRUE	GAIN (many states)	PASS
X1922	TUBB6	18	12307669	12344320	FALSE	647	0.778328722371662	87	11552700	12311000	0.808378095423313	8	NA	0.808378095423313	8	NA	758300	NA	8	15	0	TRUE	INDETERMINATE	PASS
X1922	TUBB8	10	46892	74163	FALSE	406	0.184637527022922	58	47100	236800	0.780347723361347	5	NA	0.780347723361347	5	NA	189700	NA	2	7	0	FALSE	AMP (many states)	PASS
X1922	TUBB8P12	18	47390	49557	FALSE	642	-0.20256575424487	36	47400	254200	0.808462903589633	4	NA	0.808462903589633	4	NA	206800	NA	3	6	0	FALSE	GAIN (many states)	PASS
X1922	TUBD1	17	59859482	59892945	FALSE	622	-0.159435301542135	32	50528800	62296900	0.808462903589633	4	0	0.808462903589633	4	0	11768100	4	88	10	0	FALSE	CNLOH & GAIN	PASS
X1922	TUBE1	6	112070777	112087529	FALSE	261	-0.215005523332045	28	108928249	114057900	0.808462903589633	3	0	0.808462903589633	3	0	5129651	3	34	15	0	FALSE	CNLOH & GAIN	PASS
X1922	TUBG1	17	42609676	42615234	FALSE	608	-0.129649493813478	37	42310513	43934167	0.808462903589633	4	0	0.808462903589633	4	0	1623654	4	48	15	1	FALSE	CNLOH & GAIN	PASS
X1922	TUBG2	17	42659305	42667006	FALSE	608	-0.129649493813478	37	42310513	43934167	0.808462903589633	4	0	0.808462903589633	4	0	1623654	4	48	13	2	FALSE	CNLOH & GAIN	PASS
X1922	TUBGCP2	10	133278630	133312337	FALSE	443	0.161154887161065	55	133168186	133288400	0.725251092824656	5	NA	0.725251092824656	5	NA	120214	NA	5	35	3	TRUE	AMP (many states)	PASS
X1922	TUBGCP3	13	112485005	112588205	FALSE	500	0.0778608077453251	49	110493300	113066162	0.808462903589633	6	0	0.808462903589633	6	0	2572862	6	13	29	0	FALSE	AMP (LOH)	PASS
X1922	TUBGCP4	15	43369221	43409771	FALSE	529	-0.32541013802821	24	30561700	100116700	0.808462903589633	3	NA	0.808462903589633	3	NA	69555000	NA	542	33	0	FALSE	GAIN (many states)	PASS
X1922	TUBGCP5	15	22983192	23039673	FALSE	527	-0.357464419406473	24	22427700	30143500	0.808462903589633	3	NA	0.808462903589633	3	NA	7715800	NA	32	31	0	FALSE	GAIN (many states)	PASS
X1922	TUBGCP6	22	50217689	50244992	FALSE	845	-0.359343632619146	21	50045842	50280244	0.808462903589633	3	0	0.808462903589633	3	0	234402	3	11	35	1	FALSE	CNLOH & GAIN	PASS
X1922	TUFM	16	28842411	28846408	FALSE	547	-0.272434224738727	28	28499885	30411700	0.808462903589633	3	0	0.808462903589633	3	0	1911815	3	64	11	1	FALSE	CNLOH & GAIN	PASS
X1922	TUFT1	1	151540305	151583583	FALSE	27	0.3998137716927	71	147841495	152213733	0.808378095423313	6	0	0.808378095423313	6	0	4372238	6	91	24	1	FALSE	AMP (LOH)	PASS
X1922	TULP1	6	35497874	35512938	FALSE	254	0.978436349853572	89	32660700	37638800	0.808378095423313	9	NA	0.808378095423313	9	NA	4978100	NA	97	17	0	FALSE	INDETERMINATE	PASS
X1922	TULP2	19	48880965	48898733	FALSE	719	0.127995108837779	53	48745383	49891500	0.721080299858653	5	2	0.721080299858653	5	2	1146117	3	67	17	1	FALSE	AMP	PASS
X1922	TULP3	12	2877223	2941140	FALSE	467	-0.25804028450682	31	12200	7135900	0.591817139195343	4	NA	0.591817139195343	4	NA	7123700	NA	93	22	0	FALSE	GAIN (many states)	PASS
X1922	TULP4	6	158232236	158511828	FALSE	277	-0.224117545155458	28	152167800	158763604	0.808462903589633	3	0	0.808462903589633	3	0	6595804	3	25	34	3	FALSE	CNLOH & GAIN	PASS
X1922	TUSC1	9	25676389	25678440	FALSE	359	-0.339681402703778	24	12100	32492500	0.808462903589633	3	NA	0.808462903589633	3	NA	32480400	NA	105	2	0	FALSE	GAIN (many states)	PASS
X1922	TUSC2	3	50320027	50328251	FALSE	147	-0.290750432025567	27	46809500	52835100	0.550530233188764	4	NA	0.550530233188764	4	NA	6025600	NA	153	9	0	FALSE	GAIN (many states)	PASS
X1922	TUSC3	8	15417215	15766649	FALSE	325	-0.67722967785404	14	12684900	19818100	NA	2	NA	NA	2	NA	7133200	NA	25	16	0	FALSE	DIPLOID or CNLOH	PASS
X1922	TUT1	11	62575045	62592177	FALSE	450	0.0881119903693848	52	61281900	73965000	0.682131390187044	5	NA	0.682131390187044	5	NA	12683100	NA	306	17	0	FALSE	AMP (many states)	suppress_segment_too_large
X1922	TUT4	1	52408282	52553487	FALSE	8	0.0372276750376632	48	46273600	60072600	0.808462903589633	4	NA	0.808462903589633	4	NA	13799000	NA	105	41	0	FALSE	GAIN (many states)	PASS
X1922	TUT7	9	86287733	86354454	FALSE	367	-0.807014854291917	12	66990200	100445200	NA	2	NA	NA	2	NA	33455000	NA	157	35	0	FALSE	DIPLOID or CNLOH	PASS
X1922	TVP23A	16	10760919	10818794	FALSE	536	-0.327984056934485	21	4887100	14187000	0.808462903589633	3	0	0.808462903589633	3	0	9299900	3	45	17	3	FALSE	CNLOH & GAIN	PASS
X1922	TVP23B	17	18780995	18806714	FALSE	583	-0.0544196248784056	42	18732148	18889748	0.808462903589633	4	NA	0.808462903589633	4	NA	157600	NA	4	9	4	FALSE	GAIN (many states)	PASS
X1922	TVP23C	17	15502264	15563595	FALSE	578	-0.190854698075014	32	14074145	17512700	0.808462903589633	4	0	0.808462903589633	4	0	3438555	4	37	14	1	FALSE	CNLOH & GAIN	PASS
X1922	TVP23C-CDRT4	17	15436021	15563561	FALSE	578	-0.190854698075014	32	14074145	17512700	0.808462903589633	4	0	0.808462903589633	4	0	3438555	4	37	21	5	FALSE	CNLOH & GAIN	PASS
X1922	TWF1	12	43793723	43806375	FALSE	470	-0.332568615831573	24	8039700	47135900	0.808462903589633	3	NA	0.808462903589633	3	NA	39096200	NA	216	10	0	FALSE	GAIN (many states)	PASS
X1922	TWF2	3	52228610	52239260	FALSE	147	-0.290750432025567	27	46809500	52835100	0.550530233188764	4	NA	0.550530233188764	4	NA	6025600	NA	153	10	0	FALSE	GAIN (many states)	PASS
X1922	TWIST1	7	19020991	19117672	FALSE	284	-0.358330206017737	24	6835400	55521100	0.808462903589633	3	NA	0.808462903589633	3	NA	48685700	NA	210	3	0	FALSE	GAIN (many states)	PASS
X1922	TWIST2	2	238848032	238910543	FALSE	143	0.11896266121298	53	233985633	240630037	0.721080299858653	5	2	0.721080299858653	5	2	6644404	3	41	2	0	FALSE	AMP	PASS
X1922	TWISTNB	7	19695462	19709087	FALSE	284	-0.358330206017737	24	6835400	55521100	0.808462903589633	3	NA	0.808462903589633	3	NA	48685700	NA	210	7	0	FALSE	GAIN (many states)	PASS
X1922	TWNK	10	100987367	100994401	FALSE	416	0.18893244581807	58	100950751	101012400	0.780347723361347	5	NA	0.780347723361347	5	NA	61649	NA	6	13	1	FALSE	AMP (many states)	PASS
X1922	TWSG1	18	9334767	9402420	FALSE	645	0.272035050027251	62	5478500	10784900	0.808462903589633	5	NA	0.808462903589633	5	NA	5306400	NA	20	6	0	FALSE	AMP (many states)	PASS
X1922	TXK	4	48066393	48134256	FALSE	195	-0.365241207401568	24	9782400	102259346	0.808462903589633	3	NA	0.808462903589633	3	NA	92476946	NA	351	15	0	FALSE	GAIN (many states)	PASS
X1922	TXLNA	1	32179686	32198285	FALSE	7	0.0981079900446876	52	27833000	46273200	0.682131390187044	5	NA	0.682131390187044	5	NA	18440200	NA	255	18	0	FALSE	AMP (many states)	suppress_segment_too_large
X1922	TXLNB	6	139240061	139292139	FALSE	267	-0.230315730681041	31	131596239	139374049	0.591817139195343	4	NA	0.591817139195343	4	NA	7777810	NA	54	17	0	FALSE	GAIN (many states)	PASS
X1922	TXLNG	23	16786427	16844519	FALSE	850	-0.833665263427627	12	284100	101392200	1	2	1	1	2	1	101108100	1	466	15	0	FALSE	DIPLOID	PASS
X1922	TXN	9	110243811	110256640	FALSE	372	-0.322435213495528	21	108922849	110450174	0.808462903589633	3	0	0.808462903589633	3	0	1527325	3	14	3	0	FALSE	CNLOH & GAIN	PASS
X1922	TXN2	22	36467036	36482030	FALSE	827	-0.199254145551255	32	32212117	36501380	0.808462903589633	4	0	0.808462903589633	4	0	4289263	4	25	7	0	FALSE	CNLOH & GAIN	PASS
X1922	TXNDC11	16	11679080	11742878	FALSE	536	-0.327984056934485	21	4887100	14187000	0.808462903589633	3	0	0.808462903589633	3	0	9299900	3	45	21	0	FALSE	CNLOH & GAIN	PASS
X1922	TXNDC12	1	52020131	52056171	FALSE	8	0.0372276750376632	48	46273600	60072600	0.808462903589633	4	NA	0.808462903589633	4	NA	13799000	NA	105	21	0	FALSE	GAIN (many states)	PASS
X1922	TXNDC15	5	134873803	134901525	FALSE	230	-0.137487365244456	40	134566400	135388900	0.747133471988887	4	NA	0.747133471988887	4	NA	822500	NA	11	10	0	FALSE	GAIN (many states)	PASS
X1922	TXNDC16	14	52430590	52552522	FALSE	505	-0.0927606035895898	40	23258600	58276200	0.747133471988887	4	NA	0.747133471988887	4	NA	35017600	NA	190	18	0	FALSE	GAIN (many states)	PASS
X1922	TXNDC17	17	6640758	6644541	FALSE	576	-0.175707086477301	36	1498000	11992400	0.808462903589633	4	1	0.808462903589633	4	1	10494400	3	234	7	0	FALSE	GAIN	PASS
X1922	TXNDC2	18	9885726	9889275	FALSE	645	0.272035050027251	62	5478500	10784900	0.808462903589633	5	NA	0.808462903589633	5	NA	5306400	NA	20	8	0	FALSE	AMP (many states)	PASS
X1922	TXNDC5	6	7881517	7910814	FALSE	250	0.976833776057488	89	553900	29630700	0.808378095423313	9	NA	0.808378095423313	9	NA	29076800	NA	223	16	0	FALSE	INDETERMINATE	PASS
X1922	TXNDC8	9	110303521	110337884	FALSE	372	-0.322435213495528	21	108922849	110450174	0.808462903589633	3	0	0.808462903589633	3	0	1527325	3	14	9	0	FALSE	CNLOH & GAIN	PASS
X1922	TXNDC9	2	99318982	99340702	FALSE	94	0.112556473843665	55	97815800	100968433	0.725251092824656	5	NA	0.725251092824656	5	NA	3152633	NA	26	9	0	FALSE	AMP (many states)	PASS
X1922	TXNIP	1	145992435	145996600	FALSE	25	0.390721701751306	73	143449498	146020200	0.808378095423313	6	0	0.808378095423313	6	0	2570702	6	26	9	0	FALSE	AMP (LOH)	PASS
X1922	TXNL1	18	56597208	56651600	FALSE	658	0.269690192608135	61	50947100	57026920	0.808462903589633	5	2	0.808462903589633	5	2	6079820	3	16	10	0	FALSE	AMP	PASS
X1922	TXNL4A	18	79970811	80033949	FALSE	664	-0.627230691497318	15	77436580	80045949	0.808462903589633	3	1	0.808462903589633	3	1	2609369	2	10	6	0	FALSE	GAIN	PASS
X1922	TXNL4B	16	72044289	72094431	FALSE	560	-0.29342844102363	25	71861700	72101115	0.808462903589633	3	0	0.808462903589633	3	0	239415	3	9	27	3	FALSE	CNLOH & GAIN	PASS
X1922	TXNRD1	12	104215779	104350305	FALSE	478	-0.303831981139832	25	103861154	112870149	0.808462903589633	3	0	0.808462903589633	3	0	9008995	3	87	31	8	FALSE	CNLOH & GAIN	PASS
X1922	TXNRD2	22	19875517	19941992	FALSE	809	-0.19944128652632	36	19821290	19972432	0.808462903589633	4	NA	0.808462903589633	4	NA	151142	NA	5	35	0	FALSE	GAIN (many states)	PASS
X1922	TXNRD3	3	126571779	126655155	FALSE	165	0.664808200279615	82	125766231	127822300	0.808378095423313	7	2	0.808378095423313	7	2	2056069	5	20	23	4	FALSE	AMP	PASS
X1922	TYK2	19	10350529	10380676	FALSE	668	-0.135517674935623	39	10180305	10991330	0.724399811743186	4	2	0.724399811743186	4	2	811025	2	31	37	4	FALSE	TETRAPLOID	PASS
X1922	TYMP	22	50525752	50530056	FALSE	847	-0.314134534480247	22	50486976	50580150	0.808462903589633	3	0	0.808462903589633	3	0	93174	3	11	11	0	FALSE	CNLOH & GAIN	PASS
X1922	TYMS	18	657604	673578	FALSE	643	0.339384262242335	70	259700	3879800	0.808462903589633	5	NA	0.808462903589633	5	NA	3620100	NA	18	11	0	FALSE	AMP (many states)	PASS
X1922	TYR	11	89177452	89295759	FALSE	451	0.0195196212495192	45	73966000	102702800	0.808462903589633	4	2	0.808462903589633	4	2	28736800	2	140	11	0	FALSE	TETRAPLOID	PASS
X1922	TYRO3	15	41557675	41583586	FALSE	529	-0.32541013802821	24	30561700	100116700	0.808462903589633	3	NA	0.808462903589633	3	NA	69555000	NA	542	28	0	FALSE	GAIN (many states)	PASS
X1922	TYROBP	19	35904401	35908295	FALSE	692	0.0976805723404224	52	35615015	36027313	0.682131390187044	5	NA	0.682131390187044	5	NA	412298	NA	28	6	0	FALSE	AMP (many states)	PASS
X1922	TYRP1	9	12685439	12710290	FALSE	359	-0.339681402703778	24	12100	32492500	0.808462903589633	3	NA	0.808462903589633	3	NA	32480400	NA	105	10	0	FALSE	GAIN (many states)	PASS
X1922	TYSND1	10	70137981	70146676	FALSE	415	0.150038749410803	55	60270200	100950200	0.725251092824656	5	2	0.725251092824656	5	2	40680000	3	278	11	0	FALSE	AMP	suppress_segment_too_large
X1922	TYW1	7	66995173	67239519	FALSE	286	0.0800906234227735	52	63455500	77294700	0.682131390187044	5	NA	0.682131390187044	5	NA	13839200	NA	82	26	0	FALSE	AMP (many states)	suppress_segment_too_large
X1922	TYW1B	7	72558744	72828198	FALSE	286	0.0800906234227735	52	63455500	77294700	0.682131390187044	5	NA	0.682131390187044	5	NA	13839200	NA	82	23	0	FALSE	AMP (many states)	suppress_segment_too_large
X1922	TYW3	1	74733152	74766678	FALSE	10	0.0418337157274257	48	73105100	78536700	0.808462903589633	4	NA	0.808462903589633	4	NA	5431600	NA	26	7	0	FALSE	GAIN (many states)	PASS
X1922	TYW5	2	199929975	199955736	FALSE	126	0.0775999301813852	50	189923555	200812500	0.808462903589633	5	2	0.808462903589633	5	2	10888945	3	43	9	2	FALSE	AMP	suppress_segment_too_large
X1922	U2AF1	21	43092956	43107587	FALSE	801	0.160959350274129	53	41810400	44230100	0.721080299858653	5	2	0.721080299858653	5	2	2419700	3	31	2	0	FALSE	AMP	PASS
X1922	U2AF1L4	19	35742464	35745445	FALSE	692	0.0976805723404224	52	35615015	36027313	0.682131390187044	5	NA	0.682131390187044	5	NA	412298	NA	28	7	0	FALSE	AMP (many states)	PASS
X1922	U2AF2	19	55654146	55674715	FALSE	749	0.104076101137295	54	55202167	55859100	0.808462903589633	5	2	0.808462903589633	5	2	656933	3	38	19	0	FALSE	AMP	PASS
X1922	U2SURP	3	142964497	143060546	FALSE	179	0.639344017884226	81	142423700	154129800	0.808378095423313	7	0	0.808378095423313	7	0	11706100	7	55	35	1	FALSE	INDETERMINATE	PASS
X1922	U52112.1	23	153872221	153909223	FALSE	867	-0.784132732759285	11	153768100	156027900	0.808462903589633	2	0	0.808462903589633	2	0	2259800	2	61	27	4	FALSE	CNLOH	PASS
X1922	UACA	15	70654554	70763593	FALSE	529	-0.32541013802821	24	30561700	100116700	0.808462903589633	3	NA	0.808462903589633	3	NA	69555000	NA	542	32	0	FALSE	GAIN (many states)	PASS
X1922	UAP1	1	162561506	162599842	FALSE	46	0.243314650517635	59	161726800	170116165	0.808462903589633	5	2	0.808462903589633	5	2	8389365	3	60	14	0	FALSE	AMP	PASS
X1922	UAP1L1	9	137077501	137084539	FALSE	401	-0.204605850009585	33	136377950	137096405	0.808462903589633	4	0	0.808462903589633	4	0	718455	4	39	12	1	FALSE	CNLOH & GAIN	PASS
X1922	UBA1	23	47190861	47215128	FALSE	850	-0.833665263427627	12	284100	101392200	1	2	1	1	2	1	101108100	1	466	33	0	FALSE	DIPLOID	PASS
X1922	UBA2	19	34428352	34471251	FALSE	689	0.080650927536287	49	29076358	35142332	0.808462903589633	6	0	0.808462903589633	6	0	6065974	6	49	19	0	FALSE	AMP (LOH)	PASS
X1922	UBA3	3	69054730	69080408	FALSE	148	-0.353363998142912	24	52836600	86969100	0.808462903589633	3	NA	0.808462903589633	3	NA	34132500	NA	89	17	0	FALSE	GAIN (many states)	PASS
X1922	UBA5	3	132654446	132678097	FALSE	172	0.565034288175078	80	132511015	133400300	0.808378095423313	6	NA	0.808378095423313	6	NA	889285	NA	8	16	2	FALSE	AMP (many states)	PASS
X1922	UBA52	19	18571730	18577550	FALSE	682	0.091085943811697	49	17523400	18574900	0.808462903589633	6	0	0.808462903589633	6	0	1051500	6	36	5	0	TRUE	AMP (LOH)	PASS
X1922	UBA6	4	67612652	67701179	FALSE	195	-0.365241207401568	24	9782400	102259346	0.808462903589633	3	NA	0.808462903589633	3	NA	92476946	NA	351	34	0	FALSE	GAIN (many states)	PASS
X1922	UBA7	3	49805207	49813946	FALSE	147	-0.290750432025567	27	46809500	52835100	0.550530233188764	4	NA	0.550530233188764	4	NA	6025600	NA	153	24	0	FALSE	GAIN (many states)	PASS
X1922	UBAC1	9	135932969	135961380	FALSE	399	-0.272976833155806	31	135765841	136338000	0.591817139195343	4	NA	0.591817139195343	4	NA	572159	NA	9	15	0	FALSE	GAIN (many states)	PASS
X1922	UBAC2	13	99200774	99386434	FALSE	495	0.0768009076602629	52	18173300	102729643	0.682131390187044	5	2	0.682131390187044	5	2	84556343	3	271	30	0	FALSE	AMP	suppress_segment_too_large
X1922	UBALD1	16	4608883	4615027	FALSE	535	-0.240380287430347	31	11800	4886200	0.591817139195343	4	NA	0.591817139195343	4	NA	4874400	NA	191	4	0	FALSE	GAIN (many states)	PASS
X1922	UBALD2	17	76265202	76271299	FALSE	632	-0.100459898267722	37	76083741	78171293	0.808462903589633	4	0	0.808462903589633	4	0	2087552	4	29	2	0	FALSE	CNLOH & GAIN	PASS
X1922	UBAP1	9	34179005	34252523	FALSE	360	-0.25314309508795	31	32498400	39085800	0.591817139195343	4	NA	0.591817139195343	4	NA	6587400	NA	105	14	0	FALSE	GAIN (many states)	PASS
X1922	UBAP1L	15	65092770	65115197	FALSE	529	-0.32541013802821	24	30561700	100116700	0.808462903589633	3	NA	0.808462903589633	3	NA	69555000	NA	542	11	0	FALSE	GAIN (many states)	PASS
X1922	UBAP2	9	33921693	34048949	FALSE	360	-0.25314309508795	31	32498400	39085800	0.591817139195343	4	NA	0.591817139195343	4	NA	6587400	NA	105	35	0	FALSE	GAIN (many states)	PASS
X1922	UBAP2L	1	154220179	154271510	FALSE	36	-0.101103520439573	38	154118700	154448100	0.808462903589633	4	0	0.808462903589633	4	0	329400	4	9	40	1	FALSE	CNLOH & GAIN	PASS
X1922	UBASH3A	21	42403447	42447681	FALSE	801	0.160959350274129	53	41810400	44230100	0.721080299858653	5	2	0.721080299858653	5	2	2419700	3	31	27	3	FALSE	AMP	PASS
X1922	UBASH3B	11	122655675	122814473	FALSE	463	0.0356724820251856	46	119335383	124754024	0.643568564896052	5	2	0.643568564896052	5	2	5418641	3	58	21	4	FALSE	AMP	PASS
X1922	UBB	17	16380798	16382745	FALSE	578	-0.190854698075014	32	14074145	17512700	0.808462903589633	4	0	0.808462903589633	4	0	3438555	4	37	4	0	FALSE	CNLOH & GAIN	PASS
X1922	UBC	12	124911604	124917368	FALSE	488	-0.249921540564749	28	122867632	125652514	0.808462903589633	3	0	0.808462903589633	3	0	2784882	3	31	9	0	FALSE	CNLOH & GAIN	PASS
X1922	UBD	6	29555515	29559925	FALSE	250	0.976833776057488	89	553900	29630700	0.808378095423313	9	NA	0.808378095423313	9	NA	29076800	NA	223	5	0	FALSE	INDETERMINATE	PASS
X1922	UBE2A	23	119574467	119591083	FALSE	856	-0.80595706154848	12	118741100	119695800	NA	2	NA	NA	2	NA	954700	NA	12	14	0	FALSE	DIPLOID or CNLOH	PASS
X1922	UBE2B	5	134371179	134391992	FALSE	229	-0.170217578160338	33	132934711	134566000	0.808462903589633	4	0	0.808462903589633	4	0	1631289	4	14	8	0	FALSE	CNLOH & GAIN	PASS
X1922	UBE2C	20	45812576	45816957	FALSE	772	0.28252303045306	63	45110900	45899703	0.666925976481227	6	3	0.666925976481227	6	3	788803	3	38	10	0	FALSE	AMP (BALANCED)	PASS
X1922	UBE2D1	10	58334975	58370753	FALSE	412	0.0854548044167497	52	48178000	59355900	0.682131390187044	5	NA	0.682131390187044	5	NA	11177900	NA	37	6	0	FALSE	AMP (many states)	suppress_segment_too_large
X1922	UBE2D2	5	139526431	139628433	FALSE	233	-0.186923306189347	36	139477397	140842140	0.808462903589633	4	NA	0.808462903589633	4	NA	1364743	NA	34	10	0	FALSE	GAIN (many states)	PASS
X1922	UBE2D3	4	102794383	102868896	FALSE	196	-0.350048539700563	22	102259600	106366957	0.808462903589633	3	0	0.808462903589633	3	0	4107357	3	20	10	0	FALSE	CNLOH & GAIN	PASS
X1922	UBE2D4	7	43926438	43956136	FALSE	284	-0.358330206017737	24	6835400	55521100	0.808462903589633	3	NA	0.808462903589633	3	NA	48685700	NA	210	12	0	FALSE	GAIN (many states)	PASS
X1922	UBE2E1	3	23805903	23891316	FALSE	146	-0.334873556513429	24	197900	46753700	0.808462903589633	3	NA	0.808462903589633	3	NA	46555800	NA	257	7	0	FALSE	GAIN (many states)	PASS
X1922	UBE2E2	3	23203020	23591793	FALSE	146	-0.334873556513429	24	197900	46753700	0.808462903589633	3	NA	0.808462903589633	3	NA	46555800	NA	257	8	0	FALSE	GAIN (many states)	PASS
X1922	UBE2E3	2	180967248	181076585	FALSE	124	0.0891925151258735	49	171894300	189791900	0.808462903589633	6	0	0.808462903589633	6	0	17897600	6	82	10	0	FALSE	AMP (LOH)	suppress_segment_too_large
X1922	UBE2F	2	237966827	238042782	FALSE	143	0.11896266121298	53	233985633	240630037	0.721080299858653	5	2	0.721080299858653	5	2	6644404	3	41	16	2	FALSE	AMP	PASS
X1922	UBE2F-SCLY	2	237967014	238099412	FALSE	143	0.11896266121298	53	233985633	240630037	0.721080299858653	5	2	0.721080299858653	5	2	6644404	3	41	36	9	FALSE	AMP	PASS
X1922	UBE2G1	17	4269259	4366628	FALSE	576	-0.175707086477301	36	1498000	11992400	0.808462903589633	4	1	0.808462903589633	4	1	10494400	3	234	5	0	FALSE	GAIN	PASS
X1922	UBE2G2	21	44768580	44802019	FALSE	804	0.174141668650751	56	44551416	46566757	0.587114281591619	6	3	0.587114281591619	6	3	2015341	3	36	11	1	FALSE	AMP (BALANCED)	PASS
X1922	UBE2H	7	129830732	129952949	FALSE	306	-0.359286111390729	20	129211900	141935721	0.327798531277786	5	0	0.327798531277786	5	0	12723821	5	86	12	0	FALSE	AMP (LOH)	suppress_segment_too_large
X1922	UBE2I	16	1308880	1327018	FALSE	535	-0.240380287430347	31	11800	4886200	0.591817139195343	4	NA	0.591817139195343	4	NA	4874400	NA	191	7	0	FALSE	GAIN (many states)	PASS
X1922	UBE2J1	6	89326625	89352848	FALSE	259	-0.230536733773879	31	66094500	106234600	0.591817139195343	4	2	0.591817139195343	4	2	40140100	2	117	10	0	FALSE	TETRAPLOID	PASS
X1922	UBE2J2	1	1253909	1273885	FALSE	1	0.192265565628061	58	13400	2408700	0.780347723361347	5	NA	0.780347723361347	5	NA	2395300	NA	58	17	0	FALSE	AMP (many states)	PASS
X1922	UBE2K	4	39698044	39782792	FALSE	195	-0.365241207401568	24	9782400	102259346	0.808462903589633	3	NA	0.808462903589633	3	NA	92476946	NA	351	12	0	FALSE	GAIN (many states)	PASS
X1922	UBE2L3	22	21549447	21624034	FALSE	813	-0.154178901083682	32	21283378	21955500	0.808462903589633	4	0	0.808462903589633	4	0	672122	4	12	7	1	FALSE	CNLOH & GAIN	PASS
X1922	UBE2L5	13	30422488	30428616	FALSE	495	0.0768009076602629	52	18173300	102729643	0.682131390187044	5	2	0.682131390187044	5	2	84556343	3	271	1	0	FALSE	AMP	suppress_segment_too_large
X1922	UBE2L6	11	57551656	57568284	FALSE	449	0.0203027861985611	45	55292200	61281200	0.808462903589633	4	NA	0.808462903589633	4	NA	5989000	NA	147	8	0	FALSE	GAIN (many states)	PASS
